,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2901,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2902,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2903,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2904,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2905,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2906,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2907,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2908,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2909,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2910,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2911,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2912,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2913,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2914,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2915,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,90,0,4944,,Farbe Rückenlehne,4944 Blaurot
2916,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2917,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2918,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2919,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2920,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2921,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2922,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2923,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2924,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2925,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2926,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,87,0,4948,,Farbe Sitzpolster,4948 Wasserblau
2927,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2928,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2929,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2930,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2931,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2932,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2933,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2934,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2935,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2936,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2937,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2938,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2939,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2940,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2941,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2942,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2943,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2944,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2945,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,91,0,4948,,Farbe Rückenlehne,4948 Wasserblau
2946,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2947,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2948,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2949,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2950,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2951,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2952,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2953,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2954,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2955,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2956,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,88,0,4952,,Farbe Sitzpolster,4952 Mittelgrau
2957,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2958,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2959,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2960,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2961,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2962,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2963,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2964,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2965,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2966,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2967,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2968,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2969,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2970,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2971,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2972,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2973,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2974,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2975,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,92,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
2976,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2977,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2978,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2979,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2980,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2981,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2982,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2983,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2984,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2985,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2986,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,89,0,4953,,Farbe Sitzpolster,4953 Hellgrau
2987,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2988,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2989,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2990,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2991,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2992,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2993,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2994,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2995,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2996,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2997,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2998,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
2999,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3000,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3001,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3002,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3003,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3004,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3005,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,93,0,4953,,Farbe Rückenlehne,4953 Hellgrau
3006,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3007,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3008,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3009,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3010,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3011,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3012,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3013,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3014,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3015,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3016,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,90,0,4961,,Farbe Sitzpolster,4961 Dunkelrot
3017,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3018,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3019,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3020,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3021,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3022,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3023,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3024,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3025,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3026,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3027,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3028,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3029,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3030,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3031,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3032,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3033,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3034,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3035,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,94,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
3036,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3037,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3038,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3039,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3040,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3041,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3042,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3043,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3044,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3045,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3046,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,91,0,4969,,Farbe Sitzpolster,4969 Hellrot
3047,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3048,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3049,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3050,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3051,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3052,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3053,AZZKRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3054,AZZKRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3055,AZZKRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3056,AZZKRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3057,AZZKRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3058,AZZMRPC,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3059,AZZMRPE,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3060,AZZMRPL,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3061,AZZMRPP,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3062,AZZMRPS,C,KN,agenda2,131118,1,RUECKEN114_A,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3063,AZZKRPGE,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3064,AZZKRPLG50,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3065,AZZKRPN,C,KN,agenda2,131118,1,RUECKEN114_B,F101,3,1,0,C,95,0,4969,,Farbe Rückenlehne,4969 Hellrot
3066,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3067,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3068,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3069,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3070,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3071,AZKKN6S,C,KN,agenda2,131119,1,K_STUHL114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3072,AZZKSPC,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3073,AZZKSPE,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3074,AZZKSPL,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3075,AZZKSPP,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3076,AZZKSPS,C,KN,agenda2,131118,1,SITZ114_A,F100,3,1,0,C,92,0,4970,,Farbe Sitzpolster,4970 Ocker
3077,AZKK50LG6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,96,0,4970,,Farbe Rückenlehne,4970 Ocker
3078,AZKKN6C,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,96,0,4970,,Farbe Rückenlehne,4970 Ocker
3079,AZKKN6E,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,96,0,4970,,Farbe Rückenlehne,4970 Ocker
3080,AZKKN6L,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,96,0,4970,,Farbe Rückenlehne,4970 Ocker
3081,AZKKN6P,C,KN,agenda2,131119,1,K_STUHL114_A,F101,4,1,0,C,96,0,4970,,Farbe Rückenlehne,4970 Ocker
