,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2231,TXOT01,C,KN,talkbox,16168,2,AUSSEN,OBFL23,12,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
2232,TXOT02,C,KN,talkbox,16168,2,AUSSEN,OBFL23,12,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
2233,TXST01,C,KN,talkbox,16168,2,AUSSEN,OBFL23,12,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
2234,TXST02,C,KN,talkbox,16168,2,AUSSEN,OBFL23,12,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
2235,TXOT01,C,KN,talkbox,16168,3,INNEN,OBFL22,5,1,0,RG,3,0,BLB,,Oberfläche Rückwand innen,Blackboard
2236,TXOT02,C,KN,talkbox,16168,3,INNEN,OBFL22,5,1,0,RG,3,0,BLB,,Oberfläche Rückwand innen,Blackboard
2237,TXST01,C,KN,talkbox,16168,3,INNEN,OBFL22,5,1,0,RG,3,0,BLB,,Oberfläche Rückwand innen,Blackboard
2238,TXST02,C,KN,talkbox,16168,3,INNEN,OBFL22,5,1,0,RG,3,0,BLB,,Oberfläche Rückwand innen,Blackboard
2239,TXOT01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,1,0,TYP1,,Variante,Glastür m. 3 seitl. geschl. Wänden
2240,TXOT02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,1,0,TYP1,,Variante,Glastür m. 3 seitl. geschl. Wänden
2241,TXST01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,1,0,TYP1,,Variante,Glastür m. 3 seitl. geschl. Wänden
2242,TXST02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,1,0,TYP1,,Variante,Glastür m. 3 seitl. geschl. Wänden
2243,TXOT01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,2,0,TYP2,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken
2244,TXOT02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,2,0,TYP2,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken
2245,TXST01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,2,0,TYP2,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken
2246,TXST02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,2,0,TYP2,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken
2247,TXOT01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,3,0,TYP1_O,,Variante,Glastür m. 3 seitl. geschl. Wänden (Organic)
2248,TXOT02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,3,0,TYP1_O,,Variante,Glastür m. 3 seitl. geschl. Wänden (Organic)
2249,TXST01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,3,0,TYP1_O,,Variante,Glastür m. 3 seitl. geschl. Wänden (Organic)
2250,TXST02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,3,0,TYP1_O,,Variante,Glastür m. 3 seitl. geschl. Wänden (Organic)
2251,TXOT01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,4,0,TYP2_O,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken (Organic)
2252,TXOT02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,4,0,TYP2_O,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken (Organic)
2253,TXST01,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,4,0,TYP2_O,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken (Organic)
2254,TXST02,C,KN,talkbox,16168,2,AUSSEN,VARIANTE_QB,14,1,0,RG,4,0,TYP2_O,,Variante,Glastür m. 2 seitl. Wänden/Glasrücken (Organic)
2255,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,5,0,49,,Stoffgruppe Innenwände,Schurwolle / Nylon (49)
2256,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,5,0,49,,Stoffgruppe Innenwände,Schurwolle / Nylon (49)
2257,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,5,0,49,,Stoffgruppe Innenwände,Schurwolle / Nylon (49)
2258,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_37,3,1,0,C,5,0,49,,Stoffgruppe Innenwände,Schurwolle / Nylon (49)
2259,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
2260,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
2261,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
2262,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_45,7,1,0,RG,5,0,49,,Stoffgruppe Rückwand innen,Schurwolle / Nylon (49)
2263,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,5,0,49,,Stoffgruppe Innenwand rechts,Schurwolle / Nylon (49)
2264,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,5,0,49,,Stoffgruppe Innenwand rechts,Schurwolle / Nylon (49)
2265,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,5,0,49,,Stoffgruppe Innenwand rechts,Schurwolle / Nylon (49)
2266,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_36,11,1,0,RG,5,0,49,,Stoffgruppe Innenwand rechts,Schurwolle / Nylon (49)
2267,TXOT01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,5,0,49,,Stoffgruppe Decke,Schurwolle / Nylon (49)
2268,TXOT02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,5,0,49,,Stoffgruppe Decke,Schurwolle / Nylon (49)
2269,TXST01,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,5,0,49,,Stoffgruppe Decke,Schurwolle / Nylon (49)
2270,TXST02,C,KN,talkbox,16168,3,INNEN,STOFFGR_35,15,1,0,RG,5,0,49,,Stoffgruppe Decke,Schurwolle / Nylon (49)
2271,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,52,0,4925,,Farbe Innenwände,4925 Beige
2272,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,52,0,4925,,Farbe Innenwände,4925 Beige
2273,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,52,0,4925,,Farbe Innenwände,4925 Beige
2274,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,52,0,4925,,Farbe Innenwände,4925 Beige
2275,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,52,0,4925,,Farbe Rückwand innen,4925 Beige
2276,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,52,0,4925,,Farbe Rückwand innen,4925 Beige
2277,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,52,0,4925,,Farbe Rückwand innen,4925 Beige
2278,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,52,0,4925,,Farbe Rückwand innen,4925 Beige
2279,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,52,0,4925,,Farbe Innenwand rechts,4925 Beige
2280,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,52,0,4925,,Farbe Innenwand rechts,4925 Beige
2281,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,52,0,4925,,Farbe Innenwand rechts,4925 Beige
2282,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,52,0,4925,,Farbe Innenwand rechts,4925 Beige
2283,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,52,0,4925,,Farbe Decke,4925 Beige
2284,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,52,0,4925,,Farbe Decke,4925 Beige
2285,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,52,0,4925,,Farbe Decke,4925 Beige
2286,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,52,0,4925,,Farbe Decke,4925 Beige
2287,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,53,0,4929,,Farbe Innenwände,4929 Dunkelbeige
2288,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,53,0,4929,,Farbe Innenwände,4929 Dunkelbeige
2289,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,53,0,4929,,Farbe Innenwände,4929 Dunkelbeige
2290,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,53,0,4929,,Farbe Innenwände,4929 Dunkelbeige
2291,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
2292,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
2293,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
2294,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,53,0,4929,,Farbe Rückwand innen,4929 Dunkelbeige
2295,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
2296,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
2297,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
2298,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,53,0,4929,,Farbe Innenwand rechts,4929 Dunkelbeige
2299,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,53,0,4929,,Farbe Decke,4929 Dunkelbeige
2300,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,53,0,4929,,Farbe Decke,4929 Dunkelbeige
2301,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,53,0,4929,,Farbe Decke,4929 Dunkelbeige
2302,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,53,0,4929,,Farbe Decke,4929 Dunkelbeige
2303,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,54,0,4931,,Farbe Innenwände,4931 Hellgrün
2304,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,54,0,4931,,Farbe Innenwände,4931 Hellgrün
2305,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,54,0,4931,,Farbe Innenwände,4931 Hellgrün
2306,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,54,0,4931,,Farbe Innenwände,4931 Hellgrün
2307,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
2308,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
2309,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
2310,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,54,0,4931,,Farbe Rückwand innen,4931 Hellgrün
2311,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
2312,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
2313,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
2314,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,54,0,4931,,Farbe Innenwand rechts,4931 Hellgrün
2315,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,54,0,4931,,Farbe Decke,4931 Hellgrün
2316,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,54,0,4931,,Farbe Decke,4931 Hellgrün
2317,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,54,0,4931,,Farbe Decke,4931 Hellgrün
2318,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,54,0,4931,,Farbe Decke,4931 Hellgrün
2319,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,55,0,4942,,Farbe Innenwände,4942 Dunkelblau
2320,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,55,0,4942,,Farbe Innenwände,4942 Dunkelblau
2321,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,55,0,4942,,Farbe Innenwände,4942 Dunkelblau
2322,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,55,0,4942,,Farbe Innenwände,4942 Dunkelblau
2323,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
2324,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
2325,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
2326,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,55,0,4942,,Farbe Rückwand innen,4942 Dunkelblau
2327,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
2328,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
2329,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
2330,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,55,0,4942,,Farbe Innenwand rechts,4942 Dunkelblau
2331,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,55,0,4942,,Farbe Decke,4942 Dunkelblau
2332,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,55,0,4942,,Farbe Decke,4942 Dunkelblau
2333,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,55,0,4942,,Farbe Decke,4942 Dunkelblau
2334,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,55,0,4942,,Farbe Decke,4942 Dunkelblau
2335,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,56,0,4944,,Farbe Innenwände,4944 Blaurot
2336,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,56,0,4944,,Farbe Innenwände,4944 Blaurot
2337,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,56,0,4944,,Farbe Innenwände,4944 Blaurot
2338,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,56,0,4944,,Farbe Innenwände,4944 Blaurot
2339,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
2340,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
2341,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
2342,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,56,0,4944,,Farbe Rückwand innen,4944 Blaurot
2343,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
2344,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
2345,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
2346,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,56,0,4944,,Farbe Innenwand rechts,4944 Blaurot
2347,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,56,0,4944,,Farbe Decke,4944 Blaurot
2348,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,56,0,4944,,Farbe Decke,4944 Blaurot
2349,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,56,0,4944,,Farbe Decke,4944 Blaurot
2350,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,56,0,4944,,Farbe Decke,4944 Blaurot
2351,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,57,0,4948,,Farbe Innenwände,4948 Wasserblau
2352,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,57,0,4948,,Farbe Innenwände,4948 Wasserblau
2353,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,57,0,4948,,Farbe Innenwände,4948 Wasserblau
2354,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,57,0,4948,,Farbe Innenwände,4948 Wasserblau
2355,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
2356,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
2357,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
2358,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,57,0,4948,,Farbe Rückwand innen,4948 Wasserblau
2359,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
2360,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
2361,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
2362,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,57,0,4948,,Farbe Innenwand rechts,4948 Wasserblau
2363,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,57,0,4948,,Farbe Decke,4948 Wasserblau
2364,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,57,0,4948,,Farbe Decke,4948 Wasserblau
2365,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,57,0,4948,,Farbe Decke,4948 Wasserblau
2366,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,57,0,4948,,Farbe Decke,4948 Wasserblau
2367,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,58,0,4952,,Farbe Innenwände,4952 Mittelgrau
2368,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,58,0,4952,,Farbe Innenwände,4952 Mittelgrau
2369,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,58,0,4952,,Farbe Innenwände,4952 Mittelgrau
2370,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,58,0,4952,,Farbe Innenwände,4952 Mittelgrau
2371,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
2372,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
2373,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
2374,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,58,0,4952,,Farbe Rückwand innen,4952 Mittelgrau
2375,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
2376,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
2377,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
2378,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,58,0,4952,,Farbe Innenwand rechts,4952 Mittelgrau
2379,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,58,0,4952,,Farbe Decke,4952 Mittelgrau
2380,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,58,0,4952,,Farbe Decke,4952 Mittelgrau
2381,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,58,0,4952,,Farbe Decke,4952 Mittelgrau
2382,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,58,0,4952,,Farbe Decke,4952 Mittelgrau
2383,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,59,0,4953,,Farbe Innenwände,4953 Hellgrau
2384,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,59,0,4953,,Farbe Innenwände,4953 Hellgrau
2385,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,59,0,4953,,Farbe Innenwände,4953 Hellgrau
2386,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,59,0,4953,,Farbe Innenwände,4953 Hellgrau
2387,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
2388,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
2389,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
2390,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,59,0,4953,,Farbe Rückwand innen,4953 Hellgrau
2391,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
2392,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
2393,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
2394,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,59,0,4953,,Farbe Innenwand rechts,4953 Hellgrau
2395,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,59,0,4953,,Farbe Decke,4953 Hellgrau
2396,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,59,0,4953,,Farbe Decke,4953 Hellgrau
2397,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,59,0,4953,,Farbe Decke,4953 Hellgrau
2398,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,59,0,4953,,Farbe Decke,4953 Hellgrau
2399,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,60,0,4961,,Farbe Innenwände,4961 Dunkelrot
2400,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,60,0,4961,,Farbe Innenwände,4961 Dunkelrot
2401,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,60,0,4961,,Farbe Innenwände,4961 Dunkelrot
2402,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,60,0,4961,,Farbe Innenwände,4961 Dunkelrot
2403,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
2404,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
2405,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
2406,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,60,0,4961,,Farbe Rückwand innen,4961 Dunkelrot
2407,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
2408,TXOT02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
2409,TXST01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
2410,TXST02,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,60,0,4961,,Farbe Innenwand rechts,4961 Dunkelrot
2411,TXOT01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,60,0,4961,,Farbe Decke,4961 Dunkelrot
2412,TXOT02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,60,0,4961,,Farbe Decke,4961 Dunkelrot
2413,TXST01,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,60,0,4961,,Farbe Decke,4961 Dunkelrot
2414,TXST02,C,KN,talkbox,16168,3,INNEN,F168,16,1,0,RG,60,0,4961,,Farbe Decke,4961 Dunkelrot
2415,TXOT01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,61,0,4969,,Farbe Innenwände,4969 Hellrot
2416,TXOT02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,61,0,4969,,Farbe Innenwände,4969 Hellrot
2417,TXST01,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,61,0,4969,,Farbe Innenwände,4969 Hellrot
2418,TXST02,C,KN,talkbox,16168,3,INNEN,F170,4,1,0,C,61,0,4969,,Farbe Innenwände,4969 Hellrot
2419,TXOT01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
2420,TXOT02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
2421,TXST01,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
2422,TXST02,C,KN,talkbox,16168,3,INNEN,F193,8,1,0,RG,61,0,4969,,Farbe Rückwand innen,4969 Hellrot
2423,TXOT01,C,KN,talkbox,16168,3,INNEN,F169,12,1,0,RG,61,0,4969,,Farbe Innenwand rechts,4969 Hellrot
