,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
10166,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
10167,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
10168,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
10169,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
10170,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
10171,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
10172,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
10173,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
10174,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
10175,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
10176,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
10177,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
10178,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
10179,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
10180,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
10181,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
10182,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
10183,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
10184,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
10185,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
10186,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
10187,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
10188,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
10189,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
10190,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
10191,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
10192,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
10193,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
10194,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
10195,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
10196,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
10197,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
10198,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
10199,MYZSCHALEH1E,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
10200,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
10201,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
10202,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
10203,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
10204,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
10205,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
10206,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
10207,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
10208,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
10209,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
10210,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
10211,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
10212,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
10213,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
10214,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
10215,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
10216,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
10217,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
10218,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
10219,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
10220,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
10221,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
10222,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
10223,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
10224,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
10225,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
10226,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
10227,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
10228,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
10229,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
10230,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
10231,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
10232,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
10233,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
10234,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
10235,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
10236,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
10237,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
10238,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
10239,MYZSCHALEH1L,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
10240,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
10241,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
10242,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
10243,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
10244,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
10245,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
10246,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
10247,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
10248,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
10249,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
10250,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
10251,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
10252,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
10253,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
10254,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
10255,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
10256,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
10257,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
10258,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
10259,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
10260,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
10261,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
10262,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
10263,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
10264,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
10265,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
10266,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
10267,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
10268,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
10269,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
10270,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
10271,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
10272,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
10273,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
10274,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
10275,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
10276,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
10277,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
10278,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
10279,MYZSCHALEH1L2,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
10280,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
10281,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
10282,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
10283,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
10284,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
10285,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
10286,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
10287,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
10288,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
10289,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
10290,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
10291,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
10292,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
10293,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
10294,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
10295,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
10296,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
10297,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
10298,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
10299,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
10300,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
10301,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
10302,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
10303,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
10304,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
10305,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
10306,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
10307,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
10308,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
10309,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
10310,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
10311,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
10312,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
10313,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
10314,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
10315,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
10316,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
10317,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
10318,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
10319,MYZSCHALEH1P,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
10320,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
10321,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
10322,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
10323,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
10324,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
10325,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
10326,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
10327,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
10328,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
10329,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
10330,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
10331,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
10332,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
10333,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
10334,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
10335,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
10336,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
10337,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
10338,MYZSCHALEH1S,C,KN,moveme,0,1,ZUBEHOER108_L,AUSGR,9,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
